Date,AE_0,AE_1,AE_2
2017-04-28,0.511598906766504,0.39992410256111377,0.4667554828054359
2017-05-01,0.4963851769157658,0.4117239546396423,0.4810603546774943
2017-05-02,0.4959659042208896,0.35953371581501425,0.4229871756446082
2017-05-03,0.4911410592947857,0.3187209145843939,0.37683107926305315
2017-05-04,0.47237256833448227,0.29675301602413895,0.35302158600679023
2017-05-05,0.44024929202870977,0.3757524491209445,0.4460764097877279
2017-05-08,0.46240128830296723,0.30145572197500914,0.35937506166498334
2017-05-09,0.4854689710760952,0.32752225280712666,0.3874553127862239
2017-05-10,0.4619933524377561,0.3791095550995043,0.4479325757279895
2017-05-11,0.5078276903225697,0.3792935951950147,0.4441548471866956
2017-05-12,0.5108479737475337,0.41775260924542246,0.4864209681112468
2017-05-15,0.4551079701079257,0.396731385360664,0.4681118400569584
2017-05-16,0.4943073914862731,0.424509570813451,0.4952150151895307
2017-05-17,0.6789807577900063,0.5618115131631665,0.6234470199763436
2017-05-18,0.42804056093873166,0.25734828676581145,0.3106279161711172
2017-05-19,0.43196907853319566,0.43356658937740744,0.5103919071039102
2017-05-22,0.45255184224537626,0.3939649560508769,0.46527288409176726
2017-05-23,0.46919536376445226,0.31338360967124834,0.3726010702244644
2017-05-24,0.4375615978300842,0.3363976121765957,0.4018307142668809
2017-05-25,0.4829777397021685,0.36782280495939546,0.4334589460900775
2017-05-26,0.4765864278093065,0.3617833829952566,0.4272170151990702
2017-05-29,0.48202329264600763,0.36120969245617185,0.42609551452269523
2017-05-30,0.4900056451922764,0.34908120496476847,0.41167168900592555
2017-05-31,0.5126250481868039,0.42375425661571553,0.49282158456859615
2017-06-01,0.42508150061624206,0.2951072448437235,0.3552902278866614
2017-06-02,0.4707730197809731,0.3997674961311246,0.4701101789672477
2017-06-05,0.49187377316291625,0.37891773265587325,0.4451201077105522
2017-06-06,0.5071270869161163,0.4127918065164693,0.4813071477775439
2017-06-07,0.4928535961394821,0.38730372802548274,0.4543853206602144
2017-06-08,0.441355107927885,0.3339195561773063,0.39866450866563863
2017-06-09,0.43837704733221383,0.3186626358130795,0.3814127194398753
2017-06-12,0.44366174109214407,0.3034848182201615,0.36338880895829173
2017-06-13,0.43238018111060394,0.3524018867112566,0.42048728478027964
2017-06-14,0.5119317704412326,0.4271279578297653,0.4965549082687748
2017-06-15,0.47799411582650964,0.28763743440217904,0.3418819996792879
2017-06-16,0.46663397915965577,0.40037185409682174,0.4711351947516673
2017-06-19,0.43961580180941706,0.3049531589705934,0.3654508496880875
2017-06-20,0.5299495817195415,0.3353118857741766,0.39248131613043613
2017-06-21,0.5138210942721776,0.3687372130956521,0.43180119763778846
2017-06-22,0.44979023698407383,0.34451556073399536,0.41000720961261683
2017-06-23,0.4775387215011736,0.39299592933443117,0.4620330013195795
2017-06-26,0.45386201663832804,0.33862258195070205,0.4029359928911578
2017-06-27,0.5551110101516347,0.47691096357658513,0.5462747715880587
2017-06-28,0.41936982849508964,0.40701563402665775,0.4825448661405898
2017-06-29,0.5349985876463602,0.4616922797720746,0.5318185019670933
2017-06-30,0.47738042811415526,0.4299767592077881,0.5026086391434292
2017-07-03,0.46042004537265224,0.32397371527913377,0.38558130258865475
2017-07-04,0.4729914072320106,0.36305158591639475,0.4289603773472068
2017-07-05,0.4941613849425789,0.3649904922093541,0.4292980381510221
2017-07-06,0.5593731936545844,0.42625544644435,0.49153832339958625
2017-07-07,0.39592705921794025,0.28866768936434095,0.3503719438107824
2017-07-10,0.4852598836254379,0.40432510926292364,0.47388471152215805
2017-07-11,0.48791367289214127,0.3885251302503887,0.4561715138682929
2017-07-12,0.4075466551707976,0.339122642237248,0.4075905112423299
2017-07-13,0.4284922818779193,0.27262350808566427,0.32864175445318944
2017-07-14,0.45039733793505865,0.44710439259536927,0.5233977073591678
2017-07-17,0.489277639169612,0.3742831489029359,0.44016027581168804
2017-07-18,0.4908952379826438,0.45355585257986797,0.5268652073131046
2017-07-19,0.4397368546609991,0.34557651865860595,0.4120971667992315
2017-07-20,0.4967462665518768,0.42362543920960904,0.49404276612330955
2017-07-21,0.48096915748988656,0.3678563863245734,0.43367193921292024
2017-07-24,0.4787684402929081,0.3618190254389324,0.42706680383904794
2017-07-25,0.460280435587596,0.34629103771642167,0.4111051277834046
2017-07-26,0.46652198310495696,0.37959248711301785,0.44807775098825586
2017-07-27,0.5210048231137899,0.40932596087923745,0.47630705129265194
2017-07-28,0.487918824077315,0.4280227501844578,0.4995841706958897
2017-07-31,0.48858581811165147,0.3834229659651618,0.45043416143358206
2017-08-01,0.4830372316686419,0.3236428766444164,0.383211430261289
2017-08-02,0.49557732752290884,0.394348636473975,0.46197080064519214
2017-08-03,0.49401894622796017,0.3357027799720169,0.39607706714401814
2017-08-04,0.44921826542706056,0.26637872452431455,0.3194344808627363
2017-08-07,0.4897161654746457,0.4086068576985562,0.47821171390508055
2017-08-08,0.500902745201692,0.38961622256406914,0.45625884661742266
2017-08-09,0.5469370926288651,0.4570625288928558,0.5258623455252063
2017-08-10,0.6194782356092986,0.40899984851073046,0.4674357194527321
2017-08-11,0.47350251458059833,0.3831867237263218,0.45148012061362075
2017-08-14,0.3976772166035365,0.2846096034815453,0.3454675574332675
2017-08-15,0.4532594757529068,0.24478103830525044,0.29344149939410635
2017-08-16,0.4311545579333107,0.390448898277141,0.46323675022129174
2017-08-17,0.627707253924295,0.47278795372111193,0.535754819226657
2017-08-18,0.4884211068545806,0.408912892319629,0.4786598057232514
2017-08-21,0.4760042172161897,0.3947502269585017,0.4641095934722268
2017-08-22,0.40960368807969294,0.28467339030746563,0.34447743116686724
2017-08-23,0.5215470275761519,0.41451042616102773,0.48195142957802606
2017-08-24,0.4830382450165448,0.3904350393010356,0.45871564008961063
2017-08-25,0.4499169476947812,0.37619387527781467,0.4457266187628661
2017-08-28,0.5051834856381155,0.4450323690601272,0.5165037952459366
2017-08-29,0.5010054733453612,0.40094959572122946,0.46880297211237987
2017-08-30,0.468760743071128,0.292509823970748,0.3483921270943062
2017-08-31,0.4276290572444451,0.40879597941863866,0.4837825845036354
2017-09-01,0.43782764387745743,0.391786573757986,0.46413889001407527
2017-09-04,0.49156932545230136,0.38349041298220743,0.4502503922165335
2017-09-05,0.5823318570824784,0.48763649625610417,0.5552852741077674
2017-09-06,0.4300767146585418,0.3786511783487825,0.45020390514186515
2017-09-07,0.48886529101873977,0.42800007832098297,0.4994785094490912
2017-09-08,0.5065510408560762,0.3663507329461657,0.4297499070440096
2017-09-11,0.37036052385019835,0.25858685279958604,0.3172634618396686
2017-09-12,0.45867094355778837,0.31361732886572047,0.3737992503620242
2017-09-13,0.4646859655959942,0.3282535092437773,0.39012091070213106
2017-09-14,0.48313877757309076,0.36775397204473936,0.43336773941805884
2017-09-15,0.46978373889064573,0.3874157725169183,0.4565107968773181
2017-09-18,0.46583560879197516,0.28438519467614887,0.3391479786003533
2017-09-19,0.47396743015394016,0.353266082711009,0.41782040362741557
2017-09-20,0.48378744689951414,0.4081079345587677,0.4781744758213098
2017-09-21,0.4654398542130149,0.26809219147262886,0.32002000009539544
2017-09-22,0.4910038773224138,0.3837887007909957,0.4506319736211031
2017-09-25,0.49928349969831787,0.3446637451708132,0.4058382874955846
2017-09-26,0.4598152244544492,0.2761608518252643,0.33002561655722396
2017-09-27,0.4852913396332609,0.3178369251238966,0.3763261376264859
2017-09-28,0.4573543935176134,0.3736985488621478,0.4422852435764124
2017-09-29,0.47507710944199577,0.3511902568412968,0.41537080112459024
2017-10-02,0.4544619185969184,0.29160845748636466,0.3486039822523004
2017-10-03,0.4723382622856821,0.365665779704041,0.43196097274494316
2017-10-04,0.46601549915617657,0.3759582371481893,0.44405986343986026
2017-10-05,0.49144941261711017,0.3484490224393524,0.4108274885723513
2017-10-06,0.4932523485393222,0.37657048406951565,0.44237557861578125
2017-10-09,0.5122016798774861,0.41535767156692804,0.48368331522960406
2017-10-10,0.4801304432088166,0.44274407442597097,0.5161746328604591
2017-10-11,0.45480561242736084,0.33963968865348204,0.4040131855744895
2017-10-12,0.4927278354424339,0.4142870834307164,0.4841849156076796
2017-10-13,0.4697722120582487,0.4185384842622619,0.4908098806243397
2017-10-16,0.45962528505687616,0.3163857481823331,0.3769117052831812
2017-10-17,0.466786424684817,0.27381218180545974,0.32664465035582113
2017-10-18,0.4689953119992636,0.35689215943351904,0.4223581474155016
2017-10-19,0.514188897338146,0.4430632573064255,0.5136161489124338
2017-10-20,0.4751844609854724,0.2750868522487806,0.327402099128699
2017-10-23,0.5331117971851728,0.4059728704501646,0.47157343227848925
2017-10-24,0.4892348674435386,0.3635906290152162,0.4281506306153269
2017-10-25,0.5507390472925243,0.4007353857008129,0.4642711844807359
2017-10-26,0.4772160124168895,0.3014340451149471,0.35804245640317456
2017-10-27,0.4024268204478406,0.27562781428275507,0.334502103939627
2017-10-30,0.5299809321702914,0.42585698311340625,0.4936251330238539
2017-10-31,0.46106915803878323,0.34201820877566713,0.4061741081860277
2017-11-01,0.48596758046721245,0.42327470050663796,0.49458511532777405
2017-11-02,0.44574486770954236,0.362395914203272,0.43060355016462615
2017-11-03,0.4386887362580524,0.28124535479991586,0.33787127888823654
2017-11-06,0.4741101010941201,0.4219583109916569,0.4941683296489503
2017-11-07,0.5065353339635793,0.31881696794955405,0.37558912379684717
2017-11-08,0.4648134152062141,0.3920152468637226,0.4620486664952619
2017-11-09,0.5129285458837597,0.37204801587968594,0.4355973999488596
2017-11-10,0.5068731165979207,0.38646021388238005,0.4522314195339123
2017-11-13,0.48446394107044155,0.35277604353026226,0.41634727181280695
2017-11-14,0.49873973299127206,0.37323043529231614,0.4381575545261305
2017-11-15,0.5154975517092434,0.38950911755386075,0.454875856146038
2017-11-16,0.42744000452628717,0.3205629146521254,0.38456851387335345
2017-11-17,0.5029553447135117,0.444973059749564,0.5166295766797395
2017-11-20,0.44463909403319635,0.2788262527528278,0.3345033871765841
2017-11-21,0.4470315450979928,0.37220330748373676,0.4415108221788768
2017-11-22,0.47838917372878653,0.4450151697154221,0.5187669409977089
2017-11-23,0.48877261190844223,0.39354090691789256,0.4616644217687058
2017-11-24,0.4770395209904462,0.37325850860288834,0.44007708331764617
2017-11-27,0.4902929293227837,0.34776318080132373,0.41014947943071633
2017-11-28,0.44107850617318867,0.28615626521489035,0.34341469305831507
2017-11-29,0.4745732855314607,0.34036586346556064,0.4031063486502031
2017-11-30,0.47347416195072844,0.3497376229304505,0.4138631187602151
2017-12-01,0.471934084252278,0.4127945427758539,0.484339460918934
2017-12-04,0.45022920662881527,0.3291852588680835,0.39246197072800926
2017-12-05,0.5032703692428643,0.3170892155951006,0.3738827818243191
2017-12-06,0.49905070412901253,0.3140613491386308,0.37075652605287
2017-12-07,0.4542807404364235,0.30174157224113896,0.3604246526477308
2017-12-08,0.4299467105671496,0.31428824545255885,0.37711242291286906
2017-12-11,0.4636430194896357,0.3548885423828987,0.42056052613490036
2017-12-12,0.4740451412712533,0.32352791821441507,0.3838699003043524
2017-12-13,0.4737681806225079,0.41728335852883336,0.4890947012652209
2017-12-14,0.5082857235747366,0.41449674486410326,0.4830767073292177
2017-12-15,0.44975833763654327,0.3467873667401702,0.41259232678050384
2017-12-18,0.46641625714040813,0.3917416919969068,0.46160631292537047
2017-12-19,0.5364729455110165,0.4041769603619423,0.46930355558569703
2017-12-20,0.4833066555423585,0.4325299379647354,0.5048697026616489
2017-12-21,0.4534922713222119,0.3697213780783051,0.43816326856239174
2017-12-22,0.48553116530364326,0.39186464599004545,0.4600862097957321
2017-12-25,0.48249268383925414,0.3792051820346305,0.4462566198381219
2017-12-26,0.4758665285698661,0.40471717614335767,0.47512741756092347
2017-12-27,0.4728907057841475,0.39931050527801326,0.46942219447417344
2017-12-28,0.45342361700178213,0.40388549543369834,0.4761514406526033
2017-12-29,0.5355527622808264,0.46273546977860147,0.5328832496731439
2018-01-01,0.47540634195340525,0.37037818693818503,0.43698922780683436
2018-01-02,0.4606262827823323,0.40557117335812976,0.4773838323716766
2018-01-03,0.46697283847614424,0.33901475543864423,0.4022319074060763
2018-01-04,0.46075136791411186,0.39161809835871675,0.4619607768697169
2018-01-05,0.44622213346045203,0.3397901829196506,0.40493944053725683
2018-01-08,0.4625613550488158,0.3061566511340712,0.3648188918047961
2018-01-09,0.5006734752386327,0.32868079213785273,0.3874503493225223
2018-01-10,0.5052401486750263,0.3975494203092349,0.4646793022570952
2018-01-11,0.4293752245726732,0.3487981264938598,0.4166671125713326
2018-01-12,0.4705804414565692,0.43432705627138746,0.5079042917327363
2018-01-15,0.4854214703931409,0.4241492374347149,0.4955846358571805
2018-01-16,0.508340085467451,0.35278027229476594,0.4142657646204937
2018-01-17,0.442621581692519,0.35647528853944044,0.4241963238263471
2018-01-18,0.5107550835230897,0.3858168375685713,0.45117868098881786
2018-01-19,0.4878990215703768,0.37457887813152,0.44061158782826015
2018-01-22,0.4573261042219873,0.3879686035201728,0.45820706665033506
2018-01-23,0.48260271653239084,0.3722203646850972,0.43842887440047096
2018-01-24,0.5282131678648802,0.5590449772458712,0.6330086122390348
2018-01-25,0.5048581376270008,0.43590068970438334,0.5066774687778159
2018-01-26,0.4370572461341832,0.32650575021356154,0.3905496086938385
2018-01-29,0.5417399690168879,0.36004273113227425,0.41956964929594
2018-01-30,0.5367997290983272,0.41013603580050706,0.475837023386122
2018-01-31,0.487209058316905,0.40766007641555135,0.4773869799340238
2018-02-01,0.48011038736490275,0.3701699469382449,0.4363455270947858
2018-02-02,0.622863155388034,0.34472195287045504,0.3950632130999221
2018-02-05,0.8153201736033847,0.5551333700797569,0.6050150643544545
2018-02-06,0.4016180210413246,0.2997944927058609,0.3628350801053408
2018-02-07,0.44230972387536316,0.26913065521294555,0.32329637037879455
2018-02-08,0.6918234646618139,0.48198263811438036,0.5399944162243957
2018-02-09,0.42589678122705443,0.29556963714393225,0.3557564545063565
2018-02-12,0.3855239240884195,0.36708021259100754,0.44116652728211414
2018-02-13,0.4860615262623885,0.41098427620982014,0.4811375668030764
2018-02-14,0.42676382702657956,0.4470650899605684,0.5253751997219105
2018-02-15,0.4242079947238352,0.3652661792263401,0.43572172866157954
2018-02-16,0.44652409002413873,0.30031964129274114,0.3594576004345382
2018-02-19,0.4773313651865171,0.346709792009817,0.4100870124241309
2018-02-20,0.51481216963275,0.3025289752989335,0.35600317497035183
2018-02-21,0.5174319906332875,0.3841216715758833,0.448710871048414
2018-02-22,0.4585936335573535,0.3543810195707575,0.42042803797209527
2018-02-23,0.41195425409783115,0.32665212232273455,0.3929381242751073
2018-02-26,0.4667630754602182,0.37402050353782346,0.44182589316984555
2018-02-27,0.5622798132230923,0.35025932454122244,0.40669055053117176
2018-02-28,0.53629335070662,0.37279124789312457,0.4343991713872637
2018-03-01,0.5361279005500367,0.38839137336305507,0.4518458189343453
2018-03-02,0.4906004381885224,0.4134987919770172,0.483504025235896
2018-03-05,0.43240509257988646,0.33716490195112003,0.4031614067792635
2018-03-06,0.45765358448598137,0.4349579239708654,0.5096933177469274
2018-03-07,0.46863738907534946,0.2912300719028553,0.3469085598999153
2018-03-08,0.4432795189299721,0.30242275868462976,0.3621888613434141
2018-03-09,0.37313175591657943,0.32025218930067845,0.3890428948101854
2018-03-12,0.45852713260121747,0.33293976210250187,0.39603193594236075
2018-03-13,0.5224086266306983,0.41948906787973694,0.4873267397067387
2018-03-14,0.5106413352209752,0.3581615350372507,0.42015645176555627
2018-03-15,0.49238384605218644,0.3087668649080668,0.3652164773533011
2018-03-16,0.4630385152426524,0.3007003011697651,0.3584403567079144
2018-03-19,0.5692533357090709,0.4086595218077562,0.4714134634751903
2018-03-20,0.46060565693022293,0.3148953752134771,0.37510500449580864
2018-03-21,0.44660091446203676,0.4211549878792591,0.4956586519963788
2018-03-22,0.6361522420111237,0.45624993092721855,0.5173780427939187
2018-03-23,0.5811105617451876,0.48166459238068304,0.5491016457562399
2018-03-26,0.390226470589477,0.3602983759376617,0.4331234159438513
2018-03-27,0.5358565555375873,0.3482192832585309,0.40668401328629655
2018-03-28,0.4900263554900445,0.30174771994079563,0.35727793772102423
2018-03-29,0.4320125469359525,0.3778384737756366,0.4491273661830213
